0.00228424342843987	0.00137452937299117	0.000245911879866209	0.00147581352291245	0.00381721552986933	0.000667830876970401	0	-0.00152412722253320	-0.000197502093091977	0.000496921826895165	0	-0.00365457574486225	-0.00304765186560767	0	0.00226015279276822	0.000233337980643095	0	-0.000458245498704388	-0.00784043104090785	0	0	0.00150611627454764	0.00804572278825054	0	0	-0.00427631530064309	-0.00357654064163302	0	0.000405333772040466	0.00168527662128474	0	0	0.00145901969773686	0.00294970792813433	0	-0.000476500676601930	-8.26730467249220e-06	0	0.00271166887130772	0.00482873023303150	0.000463730026660367	0.00336634119682692	0	0	-0.00623211191502169	-0.00293812962177691	0	0	0.00104955466581652	0.00184430239006343	0	0	-0.00699273309291100	0	0	0.00397718095372465	0.0155870399094316	0.00664667339074945	0.00756624315222341	0.00100878250017230	0	0	0.00676391366232580	0	0	-0.000990961290161026	0	0	0.00131469987913252	0.00843849729091435	0.00156218880000136	0.000218681946970586	0.00551661683834094	0.00467437793666077	0	-0.00340122645186732	-0.00401762620769390	0	0.00463004451068167	0.0128428490203952	0.0138701282090029	0.0165599649704320	0.0209162900483844	0.0236106699341609	0.00940428967686817	0.00252153819673076	0.00911075597253102	0	-6.48873826011538e-05	-0.00260304804796685	0.000250531868480393	0.00706666175192914	0.00391242983719909	0.00449734333811684	0.0135089672678767	0.00450530293940053	0	0	-0.00599163064516008	-0.0154660933249211	-0.0135153542745784	-0.000411447052637766	0	0	0.00430237651978349	0.00716841475607487	0.00901033162921714	0.00334615974672857	0	-2.83534394045710e-05	-0.00599414552470275	-0.00408586403068222	-0.00364084811332837	-0.00384990828109884	0	0	0.0166625412450911	0.00514052380061250	0.00555774245626516	0	-0.000217415334512959	-0.00700105830459580	0	0	0.00105428138047778	0.00208093564077123	0.00153044183249117	0.00576958500332093	0	0	-0.00659996413511101	-0.00853546850482477	-0.000557281388322341	-0.00116030178431265	-9.05014169928718e-06	0.000301201568934860	-0.000689807119327472	-0.00127696887127177	0	0.00642655635935105	0.00972963646086548	0.00713871138597528	0.00538024306442643	0.00644490562009687	0.00116896284351405	0	0	-0.00288466145448205	-0.0178734290764795	0	0	0	0.00625638634836875	0	0	-0.000614083315046904	-0.00501468195318091	-0.0127420388220192	-0.00348435339380846	0	0	0.0423890625542474	0	0	0	-0.0166017040401902	-0.000148691062817713
-0.00212233002888381	0	0	0.00834104107392539	0.00479768949401561	0.00718936435938066	0	0	0	-0.00482584111703691	-0.00743973149185760	-0.00678046449063127	-0.00681737396096061	0	0	0.00114967841542503	0.00751922323038013	0.000409623703152307	0.00115532471222428	0	-0.000996093429953121	-0.00309431647431489	0	0	0.00126481406932333	0.00243709812644328	0.00157663244774830	0	-0.000471884479055061	0.000244905718022725	0.00171882050578590	0	-0.00190366258369358	-0.00607829833303148	-0.000550731936765386	-0.00376731289451455	-0.00181315141575539	0	0.000786180494799972	0.00102951874704922	0.000369387628690775	0.00712684036804175	0.000294698462724863	0	-0.00250170611903166	0	0.00119794255506864	0	-0.00125379687491930	0	0.0167216943632411	0.0246089711673550	0.0191130491198621	0	0	-0.00184774897729412	0	0.00499031736576803	0.00855190297984654	0.00269957611276131	0.00111294181334112	0	-0.000640371768243976	0	0.00240807844274246	0.00298765413050116	0.00705557234404702	0.00314540360808434	0.000479602901800585	0.00508278824374799	0	0	-0.00447315695296064	-0.00356528292622008	-0.00460339488770655	0	0	0.00933392239635825	0.00344810486067515	0.000925810280307070	0	0.00138214502686709	0.0163949121911096	0.0509986694684533	0.0118297734587615	0	0	-0.0159468215305096	-0.0103944033271554	0	0.000292264740019957	0.00582246780995489	0.00377959175443246	0.00561352739367154	0.00550852070616945	0.00635223883648588	0.0107857217772363	0	0	-0.00211889221568221	-0.00520962463420255	-0.000983716183523302	-0.00172903204733480	-0.00157976449473788	-0.00147634566643280	0	0.000178849202320208	0.00520633956096906	0	-0.000651763340581372	0.000694182299904212	0.00607630156561840	0.00134917779632962	0.00217303794632360	0.00409376307327752	0	0	-0.00333077547978916	-0.00696511945975986	-0.00229744289579526	0	0	0.00530648881394968	0	-0.000350974513327119	0	0.0151670833553040	0.00830952826147448	0	0	0	-0.0140585771169513	0	0	0.00238079291783413	4.22889901267440e-05	0.00129897767450506	0.00268123232691355	0.00332239935085348	0.00422390892628763	0.00387292326933176	0.0175985509928601	0	0	-0.00181523425660474	-0.0288838482444128	-0.00555657532402809	-0.0131791217236693	-0.000543459539324551	0	0.00113685981025215	0.0112126415390097	0.00588852366252660	0.0153862251575702	0.00182117775066261	0	0	-0.0170825734351552	-0.0122884976634449	0	0	0.00545702943566876	0.00638408922322189	0	0	0	-0.0124845995122619
0.0214784810787528	0	-0.00149787513610216	-0.000125080371429029	-0.000276407898950635	0	0	0.00376488600080117	0	0	-0.00780457943047015	0	0	0.00247650977746178	0.00848850905118614	0.00145681105083620	0.00211555024965409	0	0	0.00179725883105489	0.00169751982118204	0	-0.00310566569701716	0	0	0.000117108201054198	0.00345710442288455	0.00161526751686565	0.00129544809037115	0.00281311547267875	0	0	-0.00681176822936103	-0.00994328526977789	-0.00541738032086130	-0.00338594409912383	-0.00411884042442460	0	0	0.00327413668510612	0.00119913008792853	0.00547108881207586	0	0	-0.00198229023595789	-0.00753830390122994	-0.00871565229101140	0	0	0.000871745652873041	0.0157727431635362	0.0203115208413604	0.0243540505854661	0.0111251370398870	0.00119835155973804	0.00179136024221965	0.00709217762569902	0.00226906937441541	0.000197045584180222	0.000772435715284297	0.00505055795066021	0.00346269004375654	0.000132129136097238	2.18595439374807e-05	0.000331165348308145	0.000568675259208040	0.00254119966809457	0.00230058996878338	0	0	-0.00500324579543437	0	0	0.0139734458884601	0.00598420546094829	0.000863950114844004	1.48579063912591e-05	0.00123944641143937	0.00583042178412824	0.00235721602754563	0.00763510657077837	0.0110785816274488	0.00365677083118691	0.00546326180459541	0.0161491029753394	0.0212901093390282	0.0267228337448243	0.00591804609751514	0	0	-0.0175444118981266	-0.0110804857389331	-0.0162562149879380	-0.00169286554464282	0	0	-0.00227534935905623	0	0	0.00956997846712697	0.00413781577699543	0.00275551411030661	0.00245814468627239	0.00325013430428716	0.00766383900397230	0.00758922320584934	0	-0.00202818504061741	-0.00206662673651316	0	0.00431321852559521	0	0	0.00282380491072660	0.000971860242758308	0	-0.00790982950790919	-0.00311572659287827	0	0	0.00507346712457464	0.00353149764699111	0	-0.00139852523403433	-0.00139079868246062	0	0	-0.00135310668738278	0	0.000308532944647881	0.00597628465140813	0.00776219779798974	0.00135513111788549	0	-0.000678956821930013	-0.00584745403130647	0	-0.00106632945911118	-0.00858698162922413	-0.00393987685939295	0	0	0.000533283571809664	0.00350300493203926	0	0	-0.00407617684186517	-0.00578810168657338	0	6.79858336419726e-05	0.00467840195252065	0.00236298527145918	0.00727660226697393	0.00553420608080246	0	0	0.00176080043782246	0.00940747610235187	0.00387927453339173	0	0	-0.00265600894773197	0	0.000467145580870157	1.44202978885207e-05	0	0.00112020160648069
0.0101238278030238	0.00438886924105242	0	-0.00375539989270275	0	0.00145296892488522	0.00405746836684602	0.000161400051691139	0.00161260799083692	0.000871963224224773	0	-0.000151217962189333	0.000374083371552514	0.00527524656020222	0.00652029708179772	0	0	-0.00709119728309089	-0.00357949230130398	-0.00207888463532037	-0.0100707582123719	0	0	0.0135594277480706	0.00145283101533235	0	-0.000897474537746201	0	0.00242719971702332	0.00241776736116671	0	0	-0.00557356282416195	-0.00357908243249643	0	0.000276196967900694	-4.38426967767450e-05	0.000143094625831816	0.000464490360565409	4.73986687552594e-06	0.000759704384795277	0.00111107402795669	0.00290039741098502	0.0112186841987040	0.0124693610852147	0.000966990635076417	0	0.000791161219091451	0.00774818987916021	0.0112039070203744	0.00987474527967042	0.00189495363172784	0	0	0.000103485663345853	0.00670549195363897	0.0264698492563679	0	0	-0.00778718223241510	-0.00432223134866904	0	0.000460539771075262	0.00774297790379826	0.00402883686964210	0.00532911905687755	0.0135052466708384	0.0152513977429515	0	0	-0.00280240505239487	-0.0159484762865237	-0.00353422816879342	-0.00521552717928537	0	0	0.000528910551285612	0	-0.00833683056165718	0	0	0.00331532548662237	0.0119265619459273	0.0278035735505876	0.0342904028004171	0.0245627129832442	0.0151041526792700	0	0	-0.00350231793996398	0	0.000514277998493008	0	-9.42608940675180e-05	-0.00580406673248154	-0.00501275713625099	-0.00800937370611661	-0.00443112225007574	0	0	0.00996612036345037	0.00251836153640595	0	0	-0.00818846834832508	0	0	0.00385282006950998	0.00119367208703794	9.48618285132226e-06	0.000294611087391760	0.00693748448162422	0.000494273757602429	0	-0.0101985601526101	0	0.00156984171832430	0.00244212983070348	-0.00124708669553653	0	0.00340906723973132	0.000872399019175835	0	-0.00539782080151916	0	2.83059405369652e-05	0.00775305865770760	0.00794449246187536	0.00246570760244559	0	-0.00714662538794166	-0.00323296198360891	0	0.00308320896879631	0.0125849230301301	0	0	-0.0137001516050130	-0.00612481932859822	-0.00137784874530685	-0.00491449655149417	-0.00599418569026742	-0.00295397608397144	0	0	0.00876723369262893	0.0121134835556808	0.00544935044478319	9.63851752515824e-05	6.14935887137748e-05	0	0	-0.00105226550143481	0	0	-0.000966415684812919	-0.00384804237294604	-0.00135777548859023	0	0	0.0106448403977943	0.00600593811054841	0.00318478283827166	0.00384025128552344	0	-0.00345129952071814	-0.0116768465774303
0.00216637544097981	0	-0.000892479768965511	0	0.00730511542730777	0	-6.69639726859409e-05	0	0.00338853774403275	0.00596289181888303	0.00245823738867409	0.00279361132097272	0.00442470336800590	0.00720583445718193	0	0	-0.00478358301668873	-0.00732106947666792	0	0	-0.000916358403549441	-0.00849450541666052	-0.00751812706826584	-0.00253302783425359	-0.000572834558821179	-0.00413029458141771	-0.000611118975971243	0	0	0.00741560904831034	0.000975218650449865	0	0.000514267998212467	0.00470075347230032	0.00555349954745306	0.00757204425675073	0.00113395563723654	0	0	0.00111965682984053	0.00912888043715560	0.00282705047866616	0.00258475652047145	0.00658721969153073	0.00463630408295733	0.000465787052711159	2.97379763986861e-05	0.00194877505763294	0.00802567808801295	0.0118491877450504	0.0149657248448440	0.00306841096961549	0	0	-0.00804902274672226	0	0	0.00220302179658926	0.00436452190691213	0.00727072926326472	0.0100417615661027	0.00164793517886619	0	-0.000927187569062160	0	0	0.00831602270346321	0.0106516595784966	0	0	-0.00377423578390124	-0.00886896829622014	-0.00186435700603073	-0.000577150754731120	-0.00170800681051669	-0.00296607869025804	-0.00445250356533798	-0.00869384745585044	0	0	0.0135707184895597	0.00828195848025492	0.00143486321176879	0.00239862651487896	0.0103158367064704	0.0108088993063905	0.00826787933760923	0.0104118372136268	0.00671085708335448	0.00292159519226633	0.00791723140304559	0.000507287854781135	0	-0.00200464427441224	0	0.000350855329587697	0	-0.00452299965074389	-0.000179089622057498	0	-5.20599260362602e-06	-0.00364923533710343	0	0	-0.00596902573947539	0	0	0.00100651155266981	0.00897174092499222	0.00270952929011334	0.00962074761794926	0.00135004959822715	0	0	-0.0212560139999318	0	0	0.000957549449993374	0.00792596912597430	0	-0.000799037456076471	-0.000173339022435162	0	-0.000955349562912450	0	0	0.0143625189049297	0	0	-0.00408289813938421	-0.0112991345409112	-0.00844082780278180	0	0	0.00567914463211357	0	-0.000655109081098522	-0.00110252951123374	0	0.00240047478822498	0.00765722738265882	0	-0.00386213692464157	-0.000665368951252096	0	0.00642999977026778	0.00130950698935497	0	0	-0.000636090174152472	-0.00432483169328411	0	0.00107356522673005	0	-0.00462046544278991	0	2.19477251225739e-05	0.0130542302290303	0	-0.00227843115003539	-0.00106108336273407	0	0.00190321980278220	0.000713525790496548	-0.000393023053222467	0	0.0150589865709501
0.00992472102745946	0	-0.00503160028660073	-0.00227423369790890	0	0	0.0148874143063268	0.0121530373949086	0.00609266017602853	0	0	0	-0.0156924883382707	0	0	0.00366409211716740	0	0	-0.000931305908154064	-0.000540416998930288	-0.0100405454044851	0	0	0.000250876804020245	0.00938442433304548	0	0	-0.00208458608959644	-0.00691068823071749	0	6.23202012440859e-05	0.00658154896975201	0.00568577559160218	0.00430727215951174	0.00533532614448067	9.55880190460187e-05	0	-0.000390284180300528	-0.00367833376085054	-0.00321716365517949	0	0	0.00201896754711197	0.00766207497168428	0.00669974320819662	0	-0.000697293339089203	-0.00616455084849809	0	0	-0.00335877097202362	0	0	0.0195127952052431	0.00470504528565794	0.000881168563638747	0.00329713224309004	0.0180451176109378	0.0134622969093592	0.00968440672939328	0.0137135978405096	0.0126850174074069	0.000107807196555024	0	0	0	0.00558791378800403	0.0131323908241343	0.00310666260173424	0.00762055727064030	0.0146248164652891	0	0	0	-0.00485158718824458	-0.00646578592341353	0	0	0.0147030224620375	0.00767102044419284	0.00140689958538551	0	0	-0.00535988352671352	-0.0306138116933871	0	0.000275515552615598	0	-0.00223032529461546	0	0.0112879549824318	0.0116837141724186	0.00484513579240413	0.0174139462430072	0.0113064779325264	0	0	0.00153650786087901	-0.000754190955911971	-0.00287442631440587	0	0.00659496161224608	0.00109438030702679	-3.69093455761407e-05	-0.00273780965115368	0	0	-0.00624833627249447	0	0	0.00467966570722071	0.000146876818551377	4.48617662437623e-05	0.00170281473684031	0.00103008877240854	0.000793494068175000	0.00307624584533989	0.00336334061569927	0	0	-0.00574903063583085	-0.00316272734770104	0	0	0.00413403759382804	0	-0.000191137743444244	-0.00635778142048689	-0.0108535276861849	-0.00231307947458437	0	0	0.0177193329099042	0.00900610595268598	0.00300790796814626	0.000447677243404069	0.000232215470028846	0.00518616557036509	0	0	-0.00505603345558896	-0.0107316486337354	-0.00187098152652505	0	0.00189168972522454	0.00121966365645326	0	0	-0.0100478771269284	0	0.00139858565148085	0.0100833747407965	0	-0.000673664557206400	-0.00140533161162030	-0.000900895692774665	-0.00361686409615907	-0.00501679479534508	0	0	0	0.0143968810913562	0.000348737459459344	0	0	-0.0115659297740761	-0.00285581746328080
-0.00301225505406547	-0.00586886491142132	-0.00632100341216396	-0.00282157224353350	-0.00155528293802385	-0.00451202423846305	0	0	0.00838044670019628	0.0145533850795883	0.00120898520510505	0	-9.69181358552486e-05	-0.00207568827195627	-0.00157755920567335	-0.00251732413393105	-0.00604934898368008	0	0	0.00386879424277576	0.0138334703395797	0.00228335241005037	0	0	-0.0209755788364737	0	0	0.0136320527034263	0.000169963664294113	0.00149763281615301	0.000447901528958851	0	-0.00355907524433608	0	0	0.0123612937246201	0	0	-0.00335181608065042	-0.00281648785455232	0	0.000644204672754562	0.0148163726214739	0.00479876760298455	0	-0.00931819385239136	-0.00440011086378503	0	0	0.000944574830150952	0.0251721398173796	0.00476675726566777	0	-0.00715049121617634	-0.0190359753524928	0	0.000327216481790787	0.0127534461751563	0.00395388350323401	0.000102155884273308	0	6.48018929131374e-05	0.00991008217551008	0.0132756425021783	0	0	-0.000686949663581814	-0.00201094557216564	-0.00318612743048233	-0.00831507703812986	-0.000682162131573425	0	0.000405001022231121	-0.00197170801979763	-0.000111758674909944	-0.00108651355909470	-0.000136907341448196	0	0.00743684441909064	0.00474547451023448	0.00528096555207320	0.0113700605231265	0.0243369811065628	0.0302231566820447	0.0193382688088925	0.0252326323609421	0	0	-0.0124723261912749	-0.0203218871958631	-0.0137076202495341	-0.0220309253550889	-0.0136957460723748	0	0	0.0283113165013540	0.0284393765954820	0.0120524149309779	0	0	-0.0171969320892366	-0.00999651473075742	0	0	0.0194934364686390	0.0283167114467922	0.00940601108396763	0	-0.00106010561399446	-0.00677365492056458	0	0	0.00199443926243927	0.0133227480703393	0.00250316315626263	0	0	-0.00520618528745361	-0.00584865338671089	-0.00225876421607144	0	0.00170423729006405	0.00239051937222715	0	-0.00125377436405319	0	0.000472986268815842	0	-0.00486366253469915	-0.00475629248882074	-0.00690949104624019	0	0.00212138561542005	0	-0.000112667815495527	-0.00711409227883734	0	0	0	0.0121433478960936	0.0149494047525947	0	-0.000541181583723511	-0.0126662519124869	0	0	0.00265146602328458	0.000503571972780607	0	-0.00754402394321458	-0.00661572769788228	0	3.79135448041312e-05	-8.28132453468750e-06	-0.000828834823704386	0	0.00548200298492140	0.00247286529708824	0.00843437596236010	0.00575654424438760	0	-0.000776036316358174	-4.37239305648376e-05	-9.72268603543983e-05	-0.00257958682910631	-0.00496743264233913	-0.00423947157154951
0.000105049202311705	0.00361397368647749	7.04327605687086e-05	3.31214586505042e-05	0.00235583486800233	0.00638228715288597	0	-0.00213823325342010	-0.00396456524709722	0	0.00209570173300835	0	-0.000122489803218132	0	0.00307218232879714	0.000143892078789855	0	0.00433330517775203	0.0112295321746811	0.0165805662558863	0	0	-0.0138678791723932	0	0	0.00302224017960801	0.00286182678838906	0	-0.00132499549718125	-0.00213355260091447	0	-1.93932007135333e-05	-0.0135520723838354	0	0	0.00664482108069567	0.00967501742227401	0.0146560970993772	0.0131664036089834	0	-0.00137462325313376	0	0.00240542775400326	0	0	-0.00223690633575304	-0.0108872384366432	-0.0114176992097165	0	0	0.00715535711758747	0.00863290234189605	0.00409821127118965	0	0	-0.0109103355530988	-0.00259810886958253	0	0.000593517265241219	0.0122286931917222	0.00676389013272854	0.00287800624673811	0	0	-0.00950816916092477	-0.00173962176826940	0	0.0138905439176013	0.00743291735018539	0	-0.000484614246420979	0	-0.000237330769451515	-0.00341000162442426	-0.000492077146495928	-1.13089504052341e-05	-0.00600327762480056	-5.21756511030824e-05	0	0.00554590339707311	0.0120420010633942	0.00968934193340124	0.0183769252939771	0.0223038366178159	0.0113291049155842	0.00657753948466375	0.0100550207082941	0.000396335142815584	0	0	0.00729328716812280	0	0	0	-0.0110165659868607	-0.0113097229807395	0	0	0.00764421717051322	0.0144834259209137	0.0141176052634705	0.0269078579606879	0.00268374844827468	0	-0.00124944933010126	0	0.000484376758958993	0.00528849748049516	0	0	0.00188536736317988	0.00216012201980579	0	0	-0.00540012384056973	0	0	0.00380245746051973	0	0	-0.00115306294541087	-0.00821442486349414	-0.00788396926884804	-0.00407685761800515	0	0	0.00437848597865187	0	-6.94674285353822e-06	-0.00336384597120128	0	0.000197182218887067	0.0231850372890829	0	0	-0.00774654252173398	-0.00534674243501186	0	0	0.00483683101229130	0.000669917756664001	0.00153750081477454	3.90142944916181e-06	0	-0.00401208569381896	-0.00691572903791671	-0.00234251497913807	-0.000708136619087107	0	0	0.00313146275249786	0	-0.000933368386421611	0	0.00725529522202354	0	0	-0.00164869710734070	-0.00631735282815804	-0.00194948841802261	-0.00230209360053170	0	0.00277531938777621	0.00704167835851294	0	-0.00330733802165496	-0.00361006181922308
0.000237721236446141	0	0.00103955943479936	0	-0.00352808510086168	0	-0.00107639809488713	-0.00330289250216254	0	0	0.00401438265003491	0.000454170590970993	0	0.0121840225380927	6.75319660151252e-06	0	-0.00495811578950175	-0.00714909437361057	-0.0108426286118699	-0.00218048288491389	0	0	0.00821186971927015	0.00997681843424569	0.00902089169218110	0.00762606041375098	0.0157748184781407	0	0	-0.00195466058445413	0.00221884329769021	0	-0.000184126490589236	-0.00385695576781389	-0.00125438325860602	-0.00300770786741877	-0.0109845493391979	-0.0133099028383405	0	0	0.00873077898902555	0.0102587626559586	0.00613759926276012	0.00436254885917552	0.0107112378916785	0.00532286547530380	0.000286847648445020	0.00219636635157009	8.46222991769787e-05	0	-8.73785260547404e-06	-0.000293871925817810	0	0	0.00385355798616256	0.000747275972525805	0	-0.00641669586579980	-0.00107500972770674	0	0.00364918647926188	0.00724303844705440	0.00361254906171548	0.00340218292713883	0.00270845385994423	0.0106208517881430	0.00170855417445146	0	0	-0.00563587927859800	0	0	0	0.00705681962231371	0.00445531102619251	0.00818833590090485	0.00552827455810885	0.000612583772820970	0.00109116205796421	0.00165711578071764	0.00179679204758668	0.00567247516284630	0.0124871672171966	0.0151345929758863	0.0138703447587213	0.00830543040226826	0.00683293194826974	0.00555758730634827	0.00255938826250415	0.0118490206243736	0.000309196287921541	0	-0.00271875847838795	0	0	0.00840680486141295	0.000820821628830387	0.000440011950557323	0	0	0	0.00317472557446634	0.00920692298660853	0.0119269679920314	0	-0.000878676885191442	-0.000812579645187574	0.000803599021637977	0	0	-0.000378423018463682	-0.00378122823256269	-0.00453842837373590	0	0.000317652862895668	0.00243258565987204	0.000653215205467457	0.000511668983302211	0.00474662950751001	0.00558416718908903	0	-0.000742183129607530	-0.00383020676489235	0	0	0.000156318873077572	0.00647613344444234	0	0	-0.00378688152568684	-0.00495802325368987	0	0.000863747434810125	0.000542402554819956	0.000178846024901851	0.00545462486158187	0.00767588438924869	0.0148969848540188	0	0	0	-0.0143914389124618	-0.00476071478094295	-0.00272726037864974	-0.00781370639531356	-0.0118851418043675	0	0	0.00330473488638806	0.000287341613109400	-0.000647892897037788	-0.000155343361303735	-0.000185012144732890	-0.00475910718886554	0	0	0.00395644481511500	0.00404403403527476	0.000573394152070272	0.00388574762670458	0.00589233018613857	0	-0.000900075152487204	-0.00125601210378523	0	-0.0390223357049932	-0.00182291812477112
0.000841184542359447	0	-0.00387943319844355	-0.00482806621746201	-0.00452555483996555	0	0	0.00732907682894211	0.00459708194872314	0	-0.00461788432279482	-0.000934096860338667	0	0.000845932801615780	-0.000298281041813048	0	0.00414947431533851	0.000227820419819944	-0.000961082558504890	0	0.00665321088006804	0.00851174511574236	0.00148483505551484	0.00187383119143013	0.00323349025020540	0.00310393263527951	0	-0.00229350803468137	0	0.000242188098995096	-0.000517944761896890	0.000205471672922188	-0.00186926893430415	0.00229866337925469	0.00242607999934277	-0.000841051190656048	-0.00370696506811875	0	0	0.00144297538429205	0.00261981001209639	0.0100003152763246	0	-0.000783426897765599	-0.00583103860365498	0	0.000340852742712402	0.00117615623547704	0.00187470484629823	0.00593285590741075	0.0198972053267693	0	0	-0.00490109860537864	-0.00428731943237430	-0.00284602239786969	-0.000219073808519269	-0.00324597607660893	-0.00416654369573639	0	0.00237779863768024	0.00253655313454627	0	4.67446490453466e-05	0.0168037404521137	0	0	-0.00145811057692380	-0.000687291809501348	-0.00812918277532668	0	0	0	0.0206631656121418	0.00805761028498079	0	-0.00939586956872443	0	0	0.0130688026899654	0.0120994479345591	0.00955464634409913	0.0141094660943244	0.0208821991441759	0.0143621771052046	0.0149476039651224	0.0217055647386197	0.0143623126101137	0.00984292377110830	0.0155015227275187	0	0	-0.00352707610859620	-0.0155621866844066	-0.0148056325710800	-0.00637829408048703	0	0	0.0106259897848334	0.0172998013040870	0.00109618757848383	0	-0.000370858990349397	-0.00291833221107723	-0.000539748318460408	-0.00456832563113720	-0.00343818445722669	0	0	0.00118405510304286	0.0127096914811450	0.00813515325620457	0	-0.00193993004951686	-0.00317375126279751	0	0.00340290106885788	0.000300629345923507	0.00231934083441672	0	0	-0.00141037124187370	-0.00552705030242074	0	0	-0.00328941422701792	0	0.00304435536535248	0.000605746726911882	-0.000329751928205370	-0.000709262750293923	0	0.00802943972837435	0.00682463702561277	0	0	-0.00157309184438893	-0.00488534912099720	-0.00230115656985856	0	0	-0.00271727715364963	0	0.000162305174856643	0	-0.00216059287534164	-0.00339636993653233	0	3.88212110984773e-05	0.00448166013033420	0.00193545040649208	0.00139607370000085	0.00341235129921194	0.00500934049927986	0	0	-0.00283512470239791	-0.00771363063440429	-0.00609254579702573	0	0	0.00650432367973632	0	0	-0.00113587863033382	-0.00753942939649739	0
-0.0204275068971210	-0.0120192752288578	0	0	0.00999110846437989	0.00904747452195994	0.00105865839051316	0	0.000307439681018862	0.000183149734125994	0	0	-0.000465326635013494	0.000269608620648729	0.00280507570616937	0	-0.00464445446625909	-0.000235078701647968	0	0	-0.00410898867437579	-0.00512008788651185	0	0.00155545662313753	0	-0.00204685106289102	-0.00232507902954975	0	0.00520556292341177	0.00148520993871402	0	-0.00118511290255890	0.00119727598262305	0.00141802294198379	0	0.00459405131822810	0.00717473341479895	0	0.000540696936398714	0.0106602881653458	0.00450776075498758	0	-0.00192434547459063	-0.00620277475789456	0	0	0.00294307768324647	0.00922970600326188	0	0	-0.00184459092714130	-0.00775304292980565	-0.00434877021442841	0	0.00118729006077755	0	0	-0.0203270880290614	-0.00320098149133486	0	0.000679866626191651	0.0176014430049998	0.00360324322285270	0.0211012725117930	0	0	-0.0136397729611490	-0.0146446681385459	0	0	0	0.0137181398305635	0	0	-0.0102711110040315	0	4.65088756819461e-05	0.00688083870192297	0.00554125351251074	0.0114488287023515	0.0116361580821712	0.0174444391969632	0.0277587752781188	0.0234726529149308	0.0264442907388290	0.0379212652961146	0.00554883078550427	0.00123070485381849	0.0135673362857026	0	0	0	-0.0149809544056631	0	0	0.00464616736949077	0	0	-0.00132823243245364	-0.00325090306456066	-0.00309278183054988	-0.00345516864147480	0	0.00168230920604263	0	-0.00460778142241134	-0.00304272752888406	0	0.000297902460057133	0.00379231488540337	0.000247014660882475	0.000113103314155122	0.00545424536677267	0	0	-0.00169088500469050	0	0	0.00792464503118631	0.00688166179319627	0	0	-0.00145798560495175	-4.84113726126793e-05	0	0.00128196186381504	0	0.00503094674683250	0.00209635487765516	0	-0.00442355241378068	-0.00134221689760748	0	0.00467280734034892	0.00206027167494885	0	-0.00555696195058251	-0.00127519738099157	0	0.00785675953065606	0	-0.000779315586968221	0	0.00494636418132736	0.000900681616721643	0	-0.00164405790507631	0	0	0.00698601408262710	0	0	-0.00173480094639367	-0.00218012940790799	-0.0127720436344949	0	0	0.0122397803250296	0.00607772135276117	0	0	-0.0121070010080780	-0.000127821759381378	0	0.00310815439374261	0	-0.00214265863825630
0.00671517974176947	0	-0.00170429885703582	6.07513459398204e-05	0.00736663045750318	0.00481454271343973	0.00266689487812176	0.00122872231829975	0.00950701884751851	0.00184247091077780	0	-0.00309459934074155	0	0	-0.00640573266173106	-0.0137770893238048	-0.0273670813923727	-0.00174026678522415	0	0	0.0183438948558436	0.00785334206230959	0.00539923113727816	0.00772061604182853	0.00432263488097235	0.00811765492386592	0	0	-0.00429638843709507	-0.00148335010658938	-0.00161196192381046	-0.000557840927210376	-0.00471593324412339	-1.92204580401929e-05	0	0.000838907380187207	0.00641273211341618	0.000826077934246419	0.00254648883469103	0.00307242613559940	0.00132479601033648	0	0	-0.00524375963711720	-0.0127940814111014	-0.000627807923197332	0	0.000929398064524263	0	-0.00993907595694249	-0.000772354977486641	0	0.000735245026165453	0.00512739141245848	0	0.000451472290515191	0.000500828499303113	0	-0.00472314996380115	0	0.000178675130620153	0.00958673415592094	0.00555739073236599	0.00248147026971632	0.00883045179909239	0	0	-0.00209176185143043	-0.00338756249475980	0	0	0.00204735981941022	0.00182995251982126	0.000347778248526390	0	0	-0.00573436636148224	0	1.45240132392646e-05	0.00105095487764096	0.00390563959297343	0.0185061397058036	0.0491918598801534	0.0717881275997342	0.0334291677924349	0	0	0	0.00272919501500997	0.00882902302243470	0	0	-0.00722744954903597	-0.00601263092865711	0	7.15900558752705e-05	0.000600132993486419	0	-0.00206545944944694	-0.00360835143878245	0	0	-0.00388563302096283	-0.000824634051966115	0	0.00424288491958701	0.00675461850663259	0.00886606225288148	0	0	-0.00468590808181465	0	0.00199819717572534	0.00133042199491259	0.00282318543632006	0.00203417166613054	1.73900799605917e-05	0.000949263273041164	0.00370501830626028	0.00169389545509512	0.00337037169293300	0.000280412184631809	0	0.00363642733872505	0.000311001026184041	0	-0.00232448609098324	0	0	0.00395707070116309	0.00660911432390356	0.00928858113240365	0	-0.000316644477133511	-0.00679789557847830	-0.000774706482626263	-0.00220698064943393	-0.00529356481818732	-0.00701519799221835	0	0	0.00274231355425575	0.00149333714530000	0.00190203407567509	0	-0.000796982295178179	-0.00196197695528726	0	0.000767081799862024	0.000534103386754459	7.15103076547883e-05	0.000301028842282209	0.00131210692429992	0.00699486021015861	0.00226375208104814	0	-0.000194220819921171	-0.00555639052195793	-0.000630541220585340	-0.000287877792529045	-0.00257475581929939	-0.00578256131585591	-0.00595599196202910	0	0	0	-0.00100674602275129
